row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-090851,nojob_hiro,1,Artist,,,,,,,[]
I70-090852,noria,1,Artist,,,,,ノリア,,[]
I70-090853,nota_ika,1,Artist,,,,,nota ika,,[]
I70-090854,notepaddy,1,Artist,,,,,,,[]
I70-090855,nrcgray,1,Artist,,,,,,,[]
I70-090856,ns_(ntrsis),1,Artist,ntrsis,ntrsis,,,ns（ntrsis）,,[]
I70-090857,nuiilar,1,Artist,,,,,,,[]
I70-090858,nun178089,1,Artist,,,,,,,[]
I70-090859,nuntarou_(niudon_kajika),1,Artist,4545-tarou,4545-tarou,,,nuntarou（niudon kajika）,,[]
I70-090860,nuzuminn,1,Artist,,,,,,,[]
I70-090861,nyakv_v,1,Artist,,,,,,,[]
I70-090862,nyangoroo_(nekopanchi_bashibashi),1,Artist,,,,,Nyangoroo（Nekopanchi bashibashi）,,[]
I70-090863,nyaon_oekaki,1,Artist,,,,,Nyaon oekaki,,[]
I70-090864,nynaceae,1,Artist,,,,,,,[]
I70-090865,oa_(or_12o),1,Artist,ichinoseor,ichinoseor,,,,,[]
I70-090866,oca,1,Artist,,,,,OCA,,[]
I70-090867,oda_tomohito,1,Artist,ippeityann,ippeityann,,,,,[]
I70-090868,odagiri_sakura,1,Artist,,,,,オダギリ・サクラ,,[]
I70-090869,ohana_34v,1,Artist,,,,,,,[]
I70-090870,ohkohaku,1,Artist,oha_v,oha v,,,,,[]
I70-090871,oiru_(fattyoils),1,Artist,,,,,,,[]
I70-090872,o-ishi,1,Artist,,,,,o-ishi,,[]
I70-090873,okariin,1,Artist,,,,,,,[]
I70-090874,okasbasement,1,Artist,,,,,,,[]
I70-090875,okema,1,Artist,,,,,オケマ,,[]
I70-090876,okita_ababa,1,Artist,,,,,オキータアベバ,,[]
I70-090877,omegiricecake,1,Artist,omg_fe3h,omg fe3h,,,,,[]
I70-090878,omo_chi2,1,Artist,,,,,,,[]
I70-090879,on_ura358,1,Artist,,,,,,,[]
I70-090880,onli720,1,Artist,onli720justmao,onli720justmao,,,,,[]
I70-090881,onpa_(onpa_sound),1,Artist,,,,,,,[]
I70-090882,ontama,1,Artist,,,,,オンタマ,,[]
I70-090883,opleillle,1,Artist,kouamu_dengdeng,kouamu dengdeng,,,,,[]
I70-090884,orange541,1,Artist,,,,,Orange541,,[]
I70-090885,oruta_(owata_saber),1,Artist,,,,,oruta（owata saber）,,[]
I70-090886,osaname_riku,1,Artist,,,,,Osaname riku,,[]
I70-090887,otsubo_kiko,1,Artist,,,,,,,[]
I70-090888,ougi_masahiro,1,Artist,,,,,,,[]
I70-090889,pandora-ex,1,Artist,,,,,Pandora-Ex,,[]
I70-090890,papiko_(papiko8901),1,Artist,,,,,Papiko（Papiko8901）,,[]
I70-090891,paseri_(l7dgtxtsnlmfwlb),1,Artist,,,,,,,[]
I70-090892,patatata,1,Artist,,,,,パタタタ,,[]
I70-090893,p-chan_(mitsuta52),1,Artist,,,,,P-chan（mitsuta52）,,[]
I70-090894,pellet_(azuregm_16),1,Artist,gyokuto_b,gyokuto b,,,gyokuto b,,[]
I70-090895,pemi_(spommmm),1,Artist,,,,,,,[]
I70-090896,penguu_(green528),1,Artist,,,,,Penguu（green528）,,[]
I70-090897,penzi_(mok_pen),1,Artist,,,,,,,[]
I70-090898,people_hitobito,1,Artist,,,,,,,[]
I70-090899,piao_miao,1,Artist,,,,,ピアオ・ミアオ,,[]
I70-090900,pikaremon,1,Artist,,,,,ピカレモン,,[]
