row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-090951,rur_(ml_ruru),1,Artist,rikka_ruru,rikka ruru,,,rur（ml ruru）,,[]
I70-090952,ryokuchabushi,1,Artist,,,,,,,[]
I70-090953,ryoyu_(ryoyustarlight),1,Artist,,,,,,,[]
I70-090954,rythayze,1,Artist,,,,,,,[]
I70-090955,rz28kp,1,Artist,,,,,,,[]
I70-090956,s_panda_k,1,Artist,,,,,,,[]
I70-090957,sai_(aysityan),1,Artist,,,,,,,[]
I70-090958,sai_koro,1,Artist,,,,,サイコロ,,[]
I70-090959,saijou_k,1,Artist,,,,,Saijou k,,[]
I70-090960,saki_usagi,1,Artist,,,,,佐藤坂,,[]
I70-090961,sakura_misaki_(sakura_densetsu),1,Artist,,,,,さくらっくり（さくらデンセツ）,,[]
I70-090962,sakusan_(ss-awesome),1,Artist,,,,,桜（SS-Awesome）,,[]
I70-090963,sasaki_tamaru,1,Artist,,,,,ササキタマル,,[]
I70-090964,sasamisable,1,Artist,,,,,,,[]
I70-090965,sasana,1,Artist,,,,,ササナ,,[]
I70-090966,sasaxxxx06,1,Artist,,,,,,,[]
I70-090967,sasayuki_(kemonoyou),1,Artist,,,,,,,[]
I70-090968,sasebono_mari,1,Artist,,,,,Sasebono Mari,,[]
I70-090969,sashimi_umasugi,1,Artist,burinosashimi,burinosashimi,,,,,[]
I70-090970,sata_(satawahaha),1,Artist,,,,,,,[]
I70-090971,satansoft1,1,Artist,,,,,SatanSoft1,,[]
I70-090972,satomi_(n-s_freedom),1,Artist,,,,,佐藤（n-sの自由）,,[]
I70-090973,satoti_chang,1,Artist,,,,,,,[]
I70-090974,satou_takeshi,1,Artist,t-file,t-file,,,サトウ・タケシ,,[]
I70-090975,sayonaka_megumo,1,Artist,,,,,,,[]
I70-090976,scotch_(blaze),1,Artist,,,,,スコッチ（炎）,,[]
I70-090977,seeyouu73,1,Artist,,,,,,,[]
I70-090978,sekiyu.,1,Artist,,,,,sekiyu。,,[]
I70-090979,semahiro,1,Artist,,,,,セマヒロ,,[]
I70-090980,senasolumi,1,Artist,,,,,,,[]
I70-090981,sentou_(ex_sento),1,Artist,6f6d6f7269,6f6d6f7269,,,,,[]
I70-090982,servamp_kuro,1,Artist,,,,,,,[]
I70-090983,seta_(monyun),1,Artist,,,,,セタ（モニュン）,,[]
I70-090984,sevenninet47503,1,Artist,,,,,,,[]
I70-090985,sevkyi,1,Artist,,,,,,,[]
I70-090986,sevten_(ashkeroth),1,Artist,,,,,,,[]
I70-090987,seyo,1,Artist,,,,,セヨ,,[]
I70-090988,shaketarako,1,Artist,,,,,シャケタラコ,,[]
I70-090989,shanfengzhu,1,Artist,,,,,,,[]
I70-090990,shaofangziran,1,Artist,,,,,,,[]
I70-090991,shi_ling_yu,1,Artist,,,,,,,[]
I70-090992,shi_mita,1,Artist,,,,,,,[]
I70-090993,shia0016,1,Artist,,,,,,,[]
I70-090994,shidaidaka,1,Artist,,,,,shidiadaka,,[]
I70-090995,shii_(no-va_could),1,Artist,,,,,,,[]
I70-090996,shiiyou,1,Artist,,,,,,,[]
I70-090997,shijima_tohiro,1,Artist,,,,,清島tohiro,,[]
I70-090998,shijou_satori,1,Artist,,,,,,,[]
I70-090999,shimazawa_noriko,1,Artist,,,,,Shimazawa noriko,,[]
I70-091000,shinda292,1,Artist,,,,,,,[]
