row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-056701,jeto_(jetopyon),1,Artist,"m3u3,akiyoku,budjeto",akiyoku | budjeto | m3u3,,,ジェト（ジェトピヨン）,,[]
I70-056702,kai_yuuki,1,Artist,parakiss,parakiss,,,カイユーキ,,[]
I70-056703,kairos+,1,Artist,,,,,Kairos+,,[]
I70-056704,kamizuki_shiki,1,Artist,kamishiki,kamishiki,,,カミズキ・シキ,,[]
I70-056705,kani_aruki_(bucket_crawl),1,Artist,takanitsuki,takanitsuki,,,カニアルキ（バケツクロール）,,[]
I70-056706,kapura,1,Artist,,,,,カプラ,,[]
I70-056707,katari_(ropiropi),1,Artist,,,,,カタリ（ロピロピ）,,[]
I70-056708,kauru00,1,Artist,,,,,Kauru00,,[]
I70-056709,kmnk_(kumanuko),1,Artist,amapan_0,amapan 0,,,,,[]
I70-056710,komota_(kanyou_shoujo),1,Artist,michihisa!,michihisa!,,,Komota（Kanyou shoujo）,,[]
I70-056711,kuu_nekoneko,1,Artist,,,,,クー・ネコネコ,,[]
I70-056712,laspberry.,1,Artist,,,,,ラズベリー。,,[]
I70-056713,m_(m073111),1,Artist,,,,,M（M073111）,,[]
I70-056714,matsusaka_gyuu,1,Artist,matsusaka_ushi,matsusaka ushi,,,Matsusaka Gyuu,,[]
I70-056715,minarai_tenna,1,Artist,,,,,ミナライ・テナ,,[]
I70-056716,miy_001,1,Artist,,,,,miy 001,,[]
I70-056717,miyakooo0420,1,Artist,,,,,,,[]
I70-056718,mp150_plus,1,Artist,mcp150_plus,mcp150 plus,,,,,[]
I70-056719,nagiyamasugi,1,Artist,,,,,ナギヤマスギ,,[]
I70-056720,namihaya,1,Artist,son_(skvnmn0),son (skvnmn0),,,ナミハヤ,,[]
I70-056721,nanashinayuzu_mochi,1,Artist,"uzuki4ma,negot0negot0",negot0negot0 | uzuki4ma,,,ナナシナユズモチ,,[]
I70-056722,neneru,1,Artist,,,,,ネネル,,[]
I70-056723,p_answer,1,Artist,,,,,P回答,,[]
I70-056724,panpanmc4,1,Artist,,,,,,,[]
I70-056725,quarterlift,1,Artist,,,,,QuarterLift,,[]
I70-056726,reverinth,1,Artist,"elucipate,xenunculus",elucipate | xenunculus,,,,,[]
I70-056727,rinhee,1,Artist,,,,,リンヒー,,[]
I70-056728,satsuki_(chaosmode),1,Artist,cm0521001,cm0521001,,,,,[]
I70-056729,senhappyaku,1,Artist,ichi_hachi_rei_rei,ichi hachi rei rei,,,Senhappyaku,,[]
I70-056730,shii_(kairi-t-k0317),1,Artist,,,,,shii（kairi-t-k0317）,,[]
I70-056731,sukesan,1,Artist,,,,,スカン,,[]
I70-056732,sumoffu,1,Artist,,,,,sumoffu,,[]
I70-056733,sumustard,1,Artist,,,,,,,[]
I70-056734,suumon,1,Artist,,,,,,,[]
I70-056735,takanashi-a,1,Artist,,,,,Takanashi-a,,[]
I70-056736,uneasywolf,1,Artist,,,,,,,[]
I70-056737,uraki_(tetsu420),1,Artist,,,,,ウラキ（TETSU420）,,[]
I70-056738,watarabe_keiichi,1,Artist,,,,,ワタラベケイチ,,[]
I70-056739,wulazula,1,Artist,,,,,ウラジュラ,,[]
I70-056740,yomiya_sateko,1,Artist,"satellite12,night_miya",night miya | satellite12,,,,,[]
I70-056741,zawawa_(satoukibi1108),1,Artist,,,,,ザワワ（satoukibi1108）,,[]
I70-056742,zelc-face,1,Artist,zel_kinne,zel kinne,,,Zelc-face,,[]
I70-056743,zhong_zi_sheliu,1,Artist,,,,,,,[]
I70-056744,zoo_(oukakumaku),1,Artist,,,,,動物園（oukakumaku）,,[]
I70-056745,1nupool,1,Artist,,,,,1nupool,,[]
I70-056746,akihitohappy,1,Artist,,,,,,,[]
I70-056747,amano_hagoromo,1,Artist,,,,,Amano Hagoromo,,[]
I70-056748,aokihoshi,1,Artist,,,,,Aokihoshi,,[]
I70-056749,aotan_nishimoto,1,Artist,,,,,Aotan Nishimoto,,[]
I70-056750,azulasi,1,Artist,,,,,,,[]
