row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-056651,shika_(s1ka),1,Artist,,,,,シカ（S1KA）,,[]
I70-056652,shio_tou,1,Artist,,,,,,,[]
I70-056653,sigurd_hosenfeld,1,Artist,sigurdhosenfeld,sigurdhosenfeld,,,Sigurd Hosenfeld,,[]
I70-056654,silver_bell,1,Artist,,,,,シルバーベル,,[]
I70-056655,srgrafo,1,Artist,srgrafoo,srgrafoo,,,srgrafo,,[]
I70-056656,suda_ayaka,1,Artist,,,,,スダ・アヤカ,,[]
I70-056657,sugo6969,1,Artist,,,,,Sugo6969,,[]
I70-056658,suzuka_(rekkyo),1,Artist,,,,,鈴鹿（レッキーョ）,,[]
I70-056659,tariah_furlow,1,Artist,,,,,タリアファーロー,,[]
I70-056660,toi1et_paper,1,Artist,,,,,toi1et紙,,[]
I70-056661,toiro_gawon,1,Artist,,,,,Toiro Gawon,,[]
I70-056662,tuda6,1,Artist,,,,,,,[]
I70-056663,yitai_zhi_meng,1,Artist,yitaizhimeng,yitaizhimeng,,,,,[]
I70-056664,yosaku_(roach),1,Artist,,,,,ヨサク（ローチ）,,[]
I70-056665,yoshitani_motoka,1,Artist,,,,,ヨシタニ・モトカ,,[]
I70-056666,ysk!,1,Artist,yskysk,yskysk,,,YSK！,,[]
I70-056667,yunodon_(sugar_maple),1,Artist,yunodon0315,yunodon0315,,,ユノドン（シュガーメープル）,,[]
I70-056668,yuran_(kuen-hien),1,Artist,,,,,yuran（kuen-hien）,,[]
I70-056669,zeebythesea,1,Artist,,,,,,,[]
I70-056670,22kolink,1,Artist,,,,,,,[]
I70-056671,afuro,1,Artist,,,,,アフロ,,[]
I70-056672,aimee_(emi),1,Artist,,,,,エイミー（EMI）,,[]
I70-056673,akasaki_koyo,1,Artist,,,,,赤崎小山,,[]
I70-056674,akazuan_19,1,Artist,,,,,,,[]
I70-056675,ametama_(runarunaruta5656),1,Artist,,,,,ametama（runarunaruta5656）,,[]
I70-056676,bada_(jksh5056),1,Artist,,,,,バダ（JKSH5056）,,[]
I70-056677,banjie,1,Artist,jiege,jiege,,,ジーゲ,,[]
I70-056678,buchi_(qooo003),1,Artist,qooo003,qooo003,,,,,[]
I70-056679,cafe_(chuu_no_ouchi),1,Artist,rairai-no26-chu,rairai-no26-chu,,,カフェ（チュウノウチ）,,[]
I70-056680,castellayaki,1,Artist,user_eamm7522,user eamm7522,,,,,[]
I70-056681,chro_(kuu),1,Artist,,,,,,,[]
I70-056682,curry_bowl,1,Artist,kareidon26,kareidon26,,,カレーボウル,,[]
I70-056683,dddoochi1,1,Artist,bub_bub20,bub bub20,,,dddoochi1,,[]
I70-056684,domo1220,1,Artist,,,,,DOMO1220,,[]
I70-056685,donar0217,1,Artist,,,,,donar0217,,[]
I70-056686,drie,1,Artist,,,,,ドリー,,[]
I70-056687,elan_ouo,1,Artist,,,,,,,[]
I70-056688,endou_masatoshi,1,Artist,,,,,エンドウマサトシ,,[]
I70-056689,enoo,1,Artist,,,,,enoo,,[]
I70-056690,fuyube_rion,1,Artist,,,,,Fuyube Rion,,[]
I70-056691,godzillapigeon1,1,Artist,,,,,Godzillapigeon1,,[]
I70-056692,hal_(haaaalhal),1,Artist,,,,,,,[]
I70-056693,hibiki_mio,1,Artist,,,,,ヒビキ・ミオ,,[]
I70-056694,hongshi_(13234456009),1,Artist,,,,,,,[]
I70-056695,hoshihuri,1,Artist,,,,,hoshihuri,,[]
I70-056696,hotaru_(ultraroly_poly),1,Artist,,,,,,,[]
I70-056697,inukai_mofu,1,Artist,,,,,イヌカイモフ,,[]
I70-056698,iori_(akaringo),1,Artist,"akaioringo2023,iori_mokamoka",akaioringo2023 | iori mokamoka,,,,,[]
I70-056699,itsuki_nofuji,1,Artist,,,,,,,[]
I70-056700,janyhero,1,Artist,,,,,ジャニェロ,,[]
