row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-056751,b_0_rukia,1,Artist,,,,,,,[]
I70-056752,buran_(kure),1,Artist,,,,,ブラン（kure）,,[]
I70-056753,camellia_(camel_mal),1,Artist,"cynthia_(uuzz5324),camel_mal",camel mal | cynthia (uuzz5324),,,,,[]
I70-056754,caseee999,1,Artist,,,,,,,[]
I70-056755,cbow,1,Artist,,,,,cbow,,[]
I70-056756,cocktiel77,1,Artist,,,,,,,[]
I70-056757,dangodes,1,Artist,,,,,,,[]
I70-056758,darabuchi,1,Artist,,,,,ダラブチ,,[]
I70-056759,deer60868637,1,Artist,,,,,,,[]
I70-056760,edaki_shin'ya,1,Artist,edayan,edayan,,,エダキ・シンヤ,,[]
I70-056761,e-note,1,Artist,,,,,e-note,,[]
I70-056762,eruru_(erl),1,Artist,,,,,エルル（ERL）,,[]
I70-056763,evodtonaeco,1,Artist,,,,,,,[]
I70-056764,futatsuki_eru,1,Artist,,,,,Futatsuki eru,,[]
I70-056765,gaako_illust,1,Artist,,,,,,,[]
I70-056766,gau_(n00_shi),1,Artist,,,,,ガウ（n00 shi）,,[]
I70-056767,guard_vent_jun,1,Artist,guard_bento_atsushi,guard bento atsushi,,,ガードベントジュン,,[]
I70-056768,guree_(haiiro),1,Artist,grayllust,grayllust,,,,,[]
I70-056769,hara_id_21,1,Artist,,,,,,,[]
I70-056770,hci+,1,Artist,1617164344,1617164344,,,,,[]
I70-056771,horz,1,Artist,,,,,ホーツ,,[]
I70-056772,jesse_(pixiv34586727),1,Artist,,,,,Jesse（pixiv34586727）,,[]
I70-056773,junbuug,1,Artist,,,,,,,[]
I70-056774,kakifly,1,Artist,,,,,カキフリー,,[]
I70-056775,kandanchi,1,Artist,,,,,カンダンチ,,[]
I70-056776,kandori,1,Artist,,,,,カンドリ,,[]
I70-056777,keiran_(ryo170),1,Artist,,,,,Keiran（RYO170）,,[]
I70-056778,kenoka,1,Artist,,,,,ケノカ,,[]
I70-056779,kirita_(noraring),1,Artist,,,,,キリタ（ノラリング）,,[]
I70-056780,kitazawa_(embers),1,Artist,,,,,北ザワ（残り火）,,[]
I70-056781,ktsis,1,Artist,,,,,Ktsis,,[]
I70-056782,kuranosuke,1,Artist,,,,,黒神,,[]
I70-056783,kuriimu0203,1,Artist,,,,,,,[]
I70-056784,kusakanmuri,1,Artist,,,,,クサカンムリ,,[]
I70-056785,lifeline_(sinc_emarch),1,Artist,lifeline_(a384079959),lifeline (a384079959),,,ライフライン（A384079959）,,[]
I70-056786,malino_(dream_maker),1,Artist,,,,,マリノ（夢のメーカー）,,[]
I70-056787,map_(blue_catty),1,Artist,map_(artist),map (artist),,,マップ（青いキャッティ）,,[]
I70-056788,mayo_(oekaki_bibbi),1,Artist,oekaki_bibbi,oekaki bibbi,,,,,[]
I70-056789,migishita,1,Artist,inudogsaikou,inudogsaikou,,,,,[]
I70-056790,mm_(motot),1,Artist,ako_(zlzdf),ako (zlzdf),,,,,[]
I70-056791,momo_no_suidou-sui,1,Artist,"hakutounomizu,momo_no_suidou_mizu",hakutounomizu | momo no suidou mizu,,,モモーsuidou-sui,,[]
I70-056792,momocadraw,1,Artist,,,,,,,[]
I70-056793,mon_mon,1,Artist,,,,,月曜日,,[]
I70-056794,mugicya_world,1,Artist,"mugicha_(zoro1132),mugi_jinken893",mugi jinken893 | mugicha (zoro1132),,,,,[]
I70-056795,mutsumura_ryuuichi,1,Artist,ruby-eye,ruby-eye,,,,,[]
I70-056796,myon_rio,1,Artist,,,,,Myon Rio,,[]
I70-056797,nita_(onakatohoppe),1,Artist,niita,niita,,,ニタ（onakatohoppe）,,[]
I70-056798,noyomidx,1,Artist,,,,,noyomidx,,[]
I70-056799,ohagi1010,1,Artist,,,,,ohagi1010,,[]
I70-056800,ootato,1,Artist,,,,,ootato,,[]
