row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-075401,tamago_gohan,1,Artist,,,,,タマゴ・ゴハン,,[]
I70-075402,tamotsu_(mary),1,Artist,,,,,,,[]
I70-075403,tanaka_(is2_p),1,Artist,is2_p,is2 p,,,,,[]
I70-075404,tanquito,1,Artist,,,,,,,[]
I70-075405,taro_(honyarara00),1,Artist,,,,,タロ（honyarara00）,,[]
I70-075406,taroji,1,Artist,,,,,タロジ,,[]
I70-075407,tax2rin,1,Artist,,,,,Tax2rin,,[]
I70-075408,teratsuki,1,Artist,,,,,テラツキ,,[]
I70-075409,thunder-35,1,Artist,f35a,f35a,,,,,[]
I70-075410,tiningot196,1,Artist,,,,,,,[]
I70-075411,tk_(tksnim),1,Artist,matjip,matjip,,,,,[]
I70-075412,todoroki_gk2,1,Artist,todoroki_drrc,todoroki drrc,,,,,[]
I70-075413,tooo88,1,Artist,,,,,,,[]
I70-075414,trutsmn,1,Artist,akamomosiro,akamomosiro,,,,,[]
I70-075415,twiska_(doubitian),1,Artist,,,,,ツワスカ（ドゥビティアン）,,[]
I70-075416,twt_vv202,1,Artist,,,,,,,[]
I70-075417,ubi_(ekdus6080),1,Artist,,,,,ubi（ekdus6080）,,[]
I70-075418,ufufuto,1,Artist,user_sfct5282,user sfct5282,,,,,[]
I70-075419,ukaya_masaru,1,Artist,ukato_studios,ukato studios,,,,,[]
I70-075420,uohara_shinji,1,Artist,,,,,,,[]
I70-075421,w_wakase,1,Artist,,,,,,,[]
I70-075422,wadachitokakeru,1,Artist,,,,,wadachitokakeru,,[]
I70-075423,waspsalad,1,Artist,,,,,,,[]
I70-075424,winter_eclipse,1,Artist,,,,,,,[]
I70-075425,wottosei,1,Artist,str11x,str11x,,,,,[]
I70-075426,xenoee,1,Artist,,,,,,,[]
I70-075427,xianyu_liang,1,Artist,dou_(doudouzi),dou (doudouzi),,,Xianyu Liang,,[]
I70-075428,xxxsoiu1,1,Artist,,,,,xxxsoiu1,,[]
I70-075429,yaoyao_(yoyo27456335489),1,Artist,p2150398514,p2150398514,,,,,[]
I70-075430,yata_(yatao_zzz),1,Artist,,,,,Yata（Yatao zzz）,,[]
I70-075431,yimudesu,1,Artist,,,,,,,[]
I70-075432,yohia,1,Artist,,,,,ヨヒア,,[]
I70-075433,yomare,1,Artist,,,,,ヨマレ,,[]
I70-075434,yoshii_dan,1,Artist,,,,,ヨシイダン,,[]
I70-075435,yoshino_nemu,1,Artist,houkiri_nemu,houkiri nemu,,,Houkiri nemu,,[]
I70-075436,yotsuyama_(yomo8ama),1,Artist,,,,,,,[]
I70-075437,you_at_pome,1,Artist,"yjy,yuupome_(you_at_pome)",yjy | yuupome (you at pome),,,イジー,,[]
I70-075438,yubari_lemon_(lemonlilie),1,Artist,,,,,,,[]
I70-075439,yuka_(pixiv38407039),1,Artist,,,,,,,[]
I70-075440,yukarite,1,Artist,,,,,Yukarite,,[]
I70-075441,yukichiro,1,Artist,,,,,ユキチロ,,[]
I70-075442,yururi-ra,1,Artist,,,,,Yururi-Ra,,[]
I70-075443,yusan,1,Artist,,,,,ユサン,,[]
I70-075444,yuteke_key,1,Artist,,,,,Yutekeキー,,[]
I70-075445,zaq_(pgvc4472),1,Artist,,,,,,,[]
I70-075446,zerozerokiss,1,Artist,,,,,,,[]
I70-075447,ziz_(pantwo),1,Artist,,,,,Ziz（Pantwo）,,[]
I70-075448,zouni_(xavier),1,Artist,,,,,Zouni（Xavier）,,[]
I70-075449,1-5iro,1,Artist,,,,,,,[]
I70-075450,17aijo,1,Artist,"17_tmsk,yigi_17",17 tmsk | yigi 17,,,,,[]
