row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-075251,lee_(monsterheart),1,Artist,,,,,リー（Monsterheart）,,[]
I70-075252,lege_bushi_shiwu,1,Artist,,,,,,,[]
I70-075253,leopardtiger,1,Artist,,,,,Leopardtiger,,[]
I70-075254,linu,1,Artist,,,,,,,[]
I70-075255,longcloud,1,Artist,,,,,longcloud,,[]
I70-075256,lovewolf5122,1,Artist,,,,,lovewolf5122,,[]
I70-075257,lq9140,1,Artist,,,,,,,[]
I70-075258,lumina414,1,Artist,,,,,,,[]
I70-075259,lunar_(pixiv53683306),1,Artist,,,,,,,[]
I70-075260,lyoung0j,1,Artist,,,,,lyoung0j,,[]
I70-075261,m-1ng,1,Artist,,,,,,,[]
I70-075262,makina9696,1,Artist,,,,,,,[]
I70-075263,mamenomoto,1,Artist,amatsukiryoyu,amatsukiryoyu,,,マメノモト,,[]
I70-075264,margare,1,Artist,,,,,,,[]
I70-075265,marimohu_starry,1,Artist,,,,,,,[]
I70-075266,marshall_(wahooo),1,Artist,,,,,マーシャル（wahooo）,,[]
I70-075267,marubonman,1,Artist,,,,,マルボンマン,,[]
I70-075268,maruta_(shummylass),1,Artist,,,,,,,[]
I70-075269,matsumoto_yuu,1,Artist,pom_illust1561,pom illust1561,,,,,[]
I70-075270,matuka10101,1,Artist,,,,,,,[]
I70-075271,max_domikov,1,Artist,maxim_domikov,maxim domikov,,,マックス・ドミコフ,,[]
I70-075272,mayuchi427,1,Artist,,,,,,,[]
I70-075273,menaslg,1,Artist,,,,,,,[]
I70-075274,mg_(mica),1,Artist,mg_(3458),mg (3458),,,MG（MICA）,,[]
I70-075275,mg991998,1,Artist,,,,,,,[]
I70-075276,migchip,1,Artist,,,,,Migchip,,[]
I70-075277,mijinko_(83nabe),1,Artist,,,,,ミジンコ（83nabe）,,[]
I70-075278,minami_shin_(zenshuu_bougyo),1,Artist,shin_ichi_(zenshuu_bougyo),shin ichi (zenshuu bougyo),,,ミナミシン（Zenshuu Bougyo）,,[]
I70-075279,minamito,1,Artist,,,,,ミナミート,,[]
I70-075280,mitsuhamochi,1,Artist,maritaki,maritaki,,,,,[]
I70-075281,mixian,1,Artist,,,,,,,[]
I70-075282,miyakoto,1,Artist,,,,,ミヤコト,,[]
I70-075283,mmmo3,1,Artist,,,,,,,[]
I70-075284,mochizuki_yomogi,1,Artist,motimotica,motimotica,,,ヨモギモチズキ,,[]
I70-075285,mono_(freerotary),1,Artist,loyalists,loyalists,,,モノ（フリーエロタリー）,,[]
I70-075286,monorino,1,Artist,,,,,モノリーノ,,[]
I70-075287,monou_pico,1,Artist,,,,,,,[]
I70-075288,motsu_(selshia12),1,Artist,,,,,モツム（Selshia12）,,[]
I70-075289,mozupoko,1,Artist,,,,,,,[]
I70-075290,mp777b,1,Artist,,,,,,,[]
I70-075291,muimui,1,Artist,,,,,ムイムイ,,[]
I70-075292,mur_moruno,1,Artist,murmoruno,murmoruno,,,,,[]
I70-075293,musha_no_kozi,1,Artist,,,,,,,[]
I70-075294,mutsuki_(ama245),1,Artist,,,,,ムツキ（AMA245）,,[]
I70-075295,myb52,1,Artist,,,,,,,[]
I70-075296,nagamerin,1,Artist,,,,,,,[]
I70-075297,nagare_yoshimi,1,Artist,,,,,ナガレヨシミ,,[]
I70-075298,naka_ushiro,1,Artist,ice_do_nakau,ice do nakau,,,中田中国,,[]
I70-075299,namakemono_(u446644k),1,Artist,,,,,namakemono（u446644k）,,[]
I70-075300,namo_(goodbyetears),1,Artist,,,,,ナモ（さようなら）,,[]
