row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-075301,nanami_neru,1,Artist,nnmi11,nnmi11,,,Nanami Neru,,[]
I70-075302,nanasedayoxd,1,Artist,,,,,,,[]
I70-075303,nastar_r0,1,Artist,,,,,,,[]
I70-075304,nats_(d0ughnats),1,Artist,donats,donats,,,,,[]
I70-075305,neil_(neil_nim),1,Artist,,,,,ニール（ニールニム）,,[]
I70-075306,neko_neneko,1,Artist,oekakineneko,oekakineneko,,,,,[]
I70-075307,nekoi_(nekoi_0116),1,Artist,nekoi_skeb_boshuuchu_desu,nekoi skeb boshuuchu desu,,,,,[]
I70-075308,nekomegane,1,Artist,,,,,ネコメガン,,[]
I70-075309,neruko_(piano00324),1,Artist,neruko0523,neruko0523,,,,,[]
I70-075310,nevee,1,Artist,,,,,,,[]
I70-075311,niaa,1,Artist,naaaaaaaan,naaaaaaaan,,,,,[]
I70-075312,niandni,1,Artist,"ni_zhenghe,frank_(furanku)",frank (furanku) | ni zhenghe,,,niandni,,[]
I70-075313,nifuji,1,Artist,,,,,,,[]
I70-075314,nishiwaki_yuuri,1,Artist,,,,,西Yuuri,,[]
I70-075315,nka_46,1,Artist,,,,,,,[]
I70-075316,nmi,1,Artist,,,,,,,[]
I70-075317,noel_(nnoelllll),1,Artist,nnoelllll,nnoelllll,,,ノエル（nnoelllll）,,[]
I70-075318,noyama_(noyama8888),1,Artist,,,,,ノヤマ（noyama8888）,,[]
I70-075319,ogakuru,1,Artist,,,,,オガクル,,[]
I70-075320,omces96,1,Artist,omochichi96,omochichi96,,,,,[]
I70-075321,omegu,1,Artist,eri96,eri96,,,オメグ,,[]
I70-075322,omiso_(omiso),1,Artist,,,,,オミソ（オミソ）,,[]
I70-075323,onikoroshi,1,Artist,,,,,,,[]
I70-075324,onodera_nire,1,Artist,zi_terani,zi terani,,,,,[]
I70-075325,oonohara_kenya,1,Artist,,,,,,,[]
I70-075326,orange_maru,1,Artist,,,,,オレンジマル,,[]
I70-075327,oridays,1,Artist,,,,,オリデイズ,,[]
I70-075328,osouzai-kun,1,Artist,,,,,,,[]
I70-075329,otokobara,1,Artist,,,,,球体,,[]
I70-075330,piaoluo_de_ying_huaban,1,Artist,,,,,,,[]
I70-075331,picnicic,1,Artist,glblumen,glblumen,,,ピクニック,,[]
I70-075332,pixiescout,1,Artist,,,,,pixiescout,,[]
I70-075333,pleasure-treasure,1,Artist,,,,,喜び - トレジャー,,[]
I70-075334,potato_goril,1,Artist,,,,,,,[]
I70-075335,pyrokuro,1,Artist,,,,,,,[]
I70-075336,qjadlbum,1,Artist,,,,,,,[]
I70-075337,raag_jp,1,Artist,,,,,,,[]
I70-075338,rainbow_hose,1,Artist,,,,,,,[]
I70-075339,raymie0124,1,Artist,,,,,Raymie0124,,[]
I70-075340,reimu_tyuki,1,Artist,,,,,,,[]
I70-075341,reona_kfc02,1,Artist,,,,,,,[]
I70-075342,repurika,1,Artist,,,,,,,[]
I70-075343,rgate,1,Artist,gatery,gatery,,,,,[]
I70-075344,ri-el,1,Artist,,,,,,,[]
I70-075345,riteral,1,Artist,,,,,,,[]
I70-075346,rockset,1,Artist,,,,,,,[]
I70-075347,rora_(auroradiation),1,Artist,"jiguang_qingdian,auroradiation,electronicsyphilis",auroradiation | electronicsyphilis | jiguang qingdian,,,,,[]
I70-075348,rotatwo,1,Artist,rakisutakonakona,rakisutakonakona,,,,,[]
I70-075349,roxy_thefoxy,1,Artist,,,,,,,[]
I70-075350,runamatu,1,Artist,,,,,runamatu,,[]
