row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-075001,shima_(wideshi_ma),1,Artist,5_enki,5 enki,,,,,[]
I70-075002,shima_chiyo,1,Artist,"shiore,shima_tiyo",shima tiyo | shiore,,,清水,,[]
I70-075003,shimeno_puni,1,Artist,,,,,シメノ・プニ,,[]
I70-075004,shiratama_yomogi,1,Artist,,,,,Shiratama Yomogi,,[]
I70-075005,shiro_(tamago_no_kara),1,Artist,"shirou,shiroo,kikaider_reijhiro",kikaider reijhiro | shiroo | shirou,,,,,[]
I70-075006,shiroron_mochi,1,Artist,,,,,,,[]
I70-075007,shown,1,Artist,,,,,表示されています,,[]
I70-075008,shromann,1,Artist,,,,,Shromann,,[]
I70-075009,shuiyaoximushi,1,Artist,"zebai7339,yooooouki",yooooouki | zebai7339,,,shuiyaoximushi,,[]
I70-075010,shunrai,1,Artist,,,,,シュンライ,,[]
I70-075011,sialou,1,Artist,,,,,,,[]
I70-075012,silence_(linnnn915),1,Artist,silence_(pixiv18541142),silence (pixiv18541142),,,沈黙（PIXIV18541142）,,[]
I70-075013,skyde_kei,1,Artist,,,,,Skyde Kei,,[]
I70-075014,sniper16783072,1,Artist,,,,,,,[]
I70-075015,sobi_(dnenqkswja),1,Artist,,,,,sobi（dnenqkswja）,,[]
I70-075016,soyubee,1,Artist,,,,,Soyubee,,[]
I70-075017,s-purple,1,Artist,,,,,s-purple,,[]
I70-075018,ssoog,1,Artist,,,,,,,[]
I70-075019,subong,1,Artist,,,,,,,[]
I70-075020,suhyeon,1,Artist,,,,,,,[]
I70-075021,suiren_(mystia6b),1,Artist,,,,,スイレン（Mystia6b）,,[]
I70-075022,surume_(clavis),1,Artist,,,,,Surume（Clavis）,,[]
I70-075023,surumeika_(ninfiiiir),1,Artist,,,,,Surumeika（ninfiiiir）,,[]
I70-075024,suzumia_(daydream),1,Artist,,,,,スズミア（Daydream）,,[]
I70-075025,tackery,1,Artist,,,,,,,[]
I70-075026,tai_inukai,1,Artist,,,,,,,[]
I70-075027,takuma_(takumo7121),1,Artist,,,,,,,[]
I70-075028,tamanegiya,1,Artist,,,,,Tamanegiya,,[]
I70-075029,tamaya_yoi,1,Artist,,,,,,,[]
I70-075030,tanblaque,1,Artist,,,,,,,[]
I70-075031,themidnights0ng,1,Artist,,,,,,,[]
I70-075032,tiasis,1,Artist,,,,,ティアシス,,[]
I70-075033,tika_(mika4975),1,Artist,,,,,ティカ（Mika4975）,,[]
I70-075034,tnt_(aaaazzzz),1,Artist,,,,,TNT（aaaazzzz）,,[]
I70-075035,tob,1,Artist,,,,,トブ,,[]
I70-075036,tomo_(tomorag7),1,Artist,tomorag7,tomorag7,,,トモ（トモラグ7）,,[]
I70-075037,toxic_(toxicv),1,Artist,"xickun4,to_xic4,toxic_(pixiv54732505)",to xic4 | toxic (pixiv54732505) | xickun4,,,毒性（毒性）,,[]
I70-075038,tsai_gi,1,Artist,gidden8888,gidden8888,,,,,[]
I70-075039,tsubame-tsubame-,1,Artist,,,,,,,[]
I70-075040,tsukumi_(tkmillust),1,Artist,,,,,ツクミ（tkmillust）,,[]
I70-075041,tsunamio7,1,Artist,,,,,,,[]
I70-075042,tu_thanh,1,Artist,tuthanh63407224,tuthanh63407224,,,,,[]
I70-075043,turquoise_iro,1,Artist,,,,,ターコイズイロ,,[]
I70-075044,tutimaru0730,1,Artist,,,,,,,[]
I70-075045,ue_(xjhu3558),1,Artist,,,,,ue（xjhu3558）,,[]
I70-075046,uekawa_yuji,1,Artist,,,,,,,[]
I70-075047,ueno_haruki,1,Artist,,,,,上野長,,[]
I70-075048,umedairuka,1,Artist,,,,,Umedairuka,,[]
I70-075049,umetsu_yukinori,1,Artist,,,,,UMETSU Yukinori,,[]
I70-075050,umino_mizu,1,Artist,,,,,Umino Mizu,,[]
