row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-075151,ebuna,1,Artist,,,,,,,[]
I70-075152,edamamezooooo,1,Artist,,,,,adamamezooooo,,[]
I70-075153,edge_ill,1,Artist,,,,,,,[]
I70-075154,efu_(ehutan),1,Artist,,,,,,,[]
I70-075155,ekta,1,Artist,se.a,se.a,,,海,,[]
I70-075156,ekuskarma,1,Artist,senz,senz,,,,,[]
I70-075157,emo_(ricemo),1,Artist,,,,,エモ（リセモ）,,[]
I70-075158,emonyu,1,Artist,,,,,エモニュ,,[]
I70-075159,eureka_brider,1,Artist,,,,,ユーレカ・ブライダー,,[]
I70-075160,exocet_(exocet4),1,Artist,,,,,,,[]
I70-075161,ezekquel,1,Artist,,,,,,,[]
I70-075162,ezu_(leejiyu),1,Artist,ji_yu_lee,ji yu lee,,,,,[]
I70-075163,firstdayiyui,1,Artist,,,,,,,[]
I70-075164,flieger,1,Artist,,,,,フリーガー,,[]
I70-075165,floofsmear,1,Artist,,,,,,,[]
I70-075166,fong_(fongthe0125),1,Artist,,,,,,,[]
I70-075167,force_(fossan_01),1,Artist,,,,,力（Fossan 01）,,[]
I70-075168,franciscoetchart,1,Artist,,,,,Franciscoetchart,,[]
I70-075169,frown_(wonderland85711),1,Artist,,,,,眉（Wonderland85711）,,[]
I70-075170,fujikusa,1,Artist,,,,,富士通,,[]
I70-075171,fujiwaland,1,Artist,,,,,,,[]
I70-075172,furumiya-underson,1,Artist,nava0under,nava0under,,,,,[]
I70-075173,fuse_gomame,1,Artist,,,,,,,[]
I70-075174,fushuu,1,Artist,,,,,fushuu,,[]
I70-075175,futaba_841,1,Artist,,,,,Futaba 841,,[]
I70-075176,fuyuki030,1,Artist,,,,,fuyuki030,,[]
I70-075177,gaba33,1,Artist,,,,,,,[]
I70-075178,gacho_p,1,Artist,,,,,,,[]
I70-075179,gensyuuu,1,Artist,,,,,,,[]
I70-075180,gintsu,1,Artist,,,,,,,[]
I70-075181,gksrnrdmlaksu,1,Artist,leeppyang,leeppyang,,,,,[]
I70-075182,grimay,1,Artist,,,,,グリマイ,,[]
I70-075183,grzegorz1996,1,Artist,soviet19892009,soviet19892009,,,,,[]
I70-075184,gumiaoandpeace,1,Artist,gumiao32232,gumiao32232,,,,,[]
I70-075185,guru,1,Artist,,,,,第一人者,,[]
I70-075186,hagiko15,1,Artist,,,,,,,[]
I70-075187,haiiro_(immature),1,Artist,haiiro_(pixiv19995),haiiro (pixiv19995),,,ハイイロ（未熟）,,[]
I70-075188,hako_(misheyes),1,Artist,misheyes,misheyes,,,,,[]
I70-075189,hamha_s,1,Artist,screamsinham,screamsinham,,,ハムハs,,[]
I70-075190,hanamizawa_q-tarou,1,Artist,hanamizawa_q_taro,hanamizawa q taro,,,ハナミザワq-tarou,,[]
I70-075191,hanokami,1,Artist,1341398tkrtr,1341398tkrtr,,,,,[]
I70-075192,hasumi_takashi,1,Artist,,,,,hasumi takashi,,[]
I70-075193,hayashi_keita,1,Artist,,,,,keita林,,[]
I70-075194,hekahire_isurus,1,Artist,,,,,,,[]
I70-075195,henohenomoheji_(tpvtlsrp),1,Artist,,,,,,,[]
I70-075196,hetare_galm_sue,1,Artist,,,,,,,[]
I70-075197,hikashou,1,Artist,,,,,hikashou,,[]
I70-075198,hinanagusa,1,Artist,unanagusa_(nhws7332),unanagusa (nhws7332),,,,,[]
I70-075199,hinohara_fuki,1,Artist,hinoharaf_(14310486),hinoharaf (14310486),,,,,[]
I70-075200,hitoshi_suda,1,Artist,alknasn,alknasn,,,,,[]
